NAME;PRED
3udk_3udk_ligand;13.603544
6qyn_6qyn_ligand;7.6502495
2hog_2hog_ligand;2.7621353
4c9w_4c9w_ligand;6.2028193
4oyp_4oyp_ligand;9.607291
2e9c_2e9c_ligand;4.223105
2gd8_2gd8_ligand;13.620541
4drk_4drk_ligand;9.95102
2g0g_2g0g_ligand;13.557616
5ccm_5ccm_ligand;4.62277
3qxd_3qxd_ligand;0.4323254
5myv_5myv_ligand;11.426965
6b8j_6b8j_ligand;5.5457277
1nju_1nju_ligand;2.1212838
5zml_5zml_ligand;-1.275692
6jut_6jut_ligand;13.552985
3ads_3ads_ligand;11.139076
6ow7_6ow7_ligand;3.521406
6n3z_6n3z_ligand;13.581686
3fyz_3fyz_ligand;4.1433487
2r3g_2r3g_ligand;13.2757
5u1q_5u1q_ligand;0.2854905
3l5d_3l5d_ligand;7.220238
4ofb_4ofb_ligand;-5.4171953
5wzt_5wzt_ligand;4.929967
6mod_6mod_ligand;1.9241592
1aqc_1aqc_ligand;-2.295545
5w4r_5w4r_ligand;2.5436068
3i8t_3i8t_ligand;13.529215
5a3x_5a3x_ligand;13.556422
4xg4_4xg4_ligand;13.22786
6eji_6eji_ligand;13.195807
2las_2las_ligand;-0.10076
5kya_5kya_ligand;2.984768
3biz_3biz_ligand;11.088041
4ayy_4ayy_ligand;3.4362795
3cii_3cii_ligand;1.8248112
4zg7_4zg7_ligand;9.274904
1r5w_1r5w_ligand;0.4816652
5u62_5u62_ligand;13.621504
3eov_3eov_ligand;5.051822
6ega_6ega_ligand;3.486728
4p44_4p44_ligand;5.8774204
3vbt_3vbt_ligand;11.696065
2wxf_2wxf_ligand;13.562766
2pj3_2pj3_ligand;4.5360537
5eb2_5eb2_ligand;11.19212
4ie3_4ie3_ligand;13.727567
6e6v_6e6v_ligand;13.239454
5ho8_5ho8_ligand;4.847322
4y46_4y46_ligand;13.6355715
2hmb_2hmb_ligand;9.266796
6iqg_6iqg_ligand;-2.3931465
5k5c_5k5c_ligand;10.207321
4oya_4oya_ligand;13.602373
5tbj_5tbj_ligand;3.4791963
4drp_4drp_ligand;4.617873
4lbo_4lbo_ligand;13.629752
4dgr_4dgr_ligand;13.218018
1v0o_1v0o_ligand;13.280265
5ewd_5ewd_ligand;4.3637614
5gvn_5gvn_ligand;5.842289
5kql_5kql_ligand;13.281632
3tl0_3tl0_ligand;2.9787986
3pjg_3pjg_ligand;11.467173
1dzj_1dzj_ligand;13.561356
4wmu_4wmu_ligand;9.98096
3vjl_3vjl_ligand;13.557022
4zup_4zup_ligand;11.687571
6ra1_6ra1_ligand;13.280617
3fup_3fup_ligand;9.115051
3azb_3azb_ligand;13.43676
5jqb_5jqb_ligand;13.37828
1vj9_1vj9_ligand;3.694916
4uu5_4uu5_ligand;-0.0985355
2f1b_2f1b_ligand;13.605382
1z5m_1z5m_ligand;10.545452
1uj6_1uj6_ligand;8.341071
4o3u_4o3u_ligand;-2.839302
4gm8_4gm8_ligand;1.80745
2rgp_2rgp_ligand;5.4043474
2yc0_2yc0_ligand;12.782866
2g6q_2g6q_ligand;-0.4070148
3dg8_3dg8_ligand;4.86014
3hhm_3hhm_ligand;13.2877865
5t28_5t28_ligand;4.808853
6o21_6o21_ligand;-0.6379028
2qfo_2qfo_ligand;13.39447
4eg4_4eg4_ligand;13.66495
2hzi_2hzi_ligand;7.790312
5np8_5np8_ligand;13.5802145
5w8v_5w8v_ligand;5.1057234
4odf_4odf_ligand;3.8616955
4whz_4whz_ligand;6.6124096
2l7u_2l7u_ligand;3.6752365
3arv_3arv_ligand;13.525496
6sfc_6sfc_ligand;13.531846
3d1g_3d1g_ligand;13.582802
6qwi_6qwi_ligand;13.455942
3gds_3gds_ligand;2.7556496
1fq8_1fq8_ligand;4.3375845
4ifh_4ifh_ligand;3.2210636
4hzt_4hzt_ligand;12.7899685
6hop_6hop_ligand;11.751995
5xvw_5xvw_ligand;-0.9024148
6oxq_6oxq_ligand;2.842439
2uzl_2uzl_ligand;7.9115105
5tob_5tob_ligand;3.446626
6gh9_6gh9_ligand;13.341521
2ath_2ath_ligand;4.128768
2f4b_2f4b_ligand;5.2068443
4lw1_4lw1_ligand;13.281332
5dia_5dia_ligand;13.641747
1b5g_1b5g_ligand;1.7631724
3oe8_3oe8_ligand;12.488849
3o9h_3o9h_ligand;4.42752
5lh4_5lh4_ligand;12.437873
5u94_5u94_ligand;4.6776314
1onp_1onp_ligand;4.702399
8gpb_8gpb_ligand;12.393753
6oos_6oos_ligand;4.808368
6dji_6dji_ligand;12.933384
3u6j_3u6j_ligand;8.709869
4kov_4kov_ligand;13.611539
4ycm_4ycm_ligand;13.278428
1owk_1owk_ligand;2.9365065
5ads_5ads_ligand;11.764411
3hu1_3hu1_ligand;5.2983427
1gfw_1gfw_ligand;8.090413
6ccl_6ccl_ligand;13.58204
6hgz_6hgz_ligand;13.327758
6a5e_6a5e_ligand;-1.8473034
4py2_4py2_ligand;13.661456
2bmz_2bmz_ligand;13.533236
5za1_5za1_ligand;13.528847
2yiv_2yiv_ligand;5.1810184
6r7d_6r7d_ligand;3.508714
5lcf_5lcf_ligand;13.510314
3tt0_3tt0_ligand;3.8283195
4occ_4occ_ligand;12.75766
1s17_1s17_ligand;13.654723
4qk4_4qk4_ligand;5.9417562
6pyc_6pyc_ligand;12.836161
4fl3_4fl3_ligand;5.068505
4oeg_4oeg_ligand;13.42245
2uze_2uze_ligand;13.2703285
5wbq_5wbq_ligand;13.684672
5vdk_5vdk_ligand;3.6171715
6isd_6isd_ligand;13.369374
5zoo_5zoo_ligand;-2.0284472
5als_5als_ligand;13.003628
5lgr_5lgr_ligand;1.7537482
4oyt_4oyt_ligand;0.9524741
3pcc_3pcc_ligand;13.600065
5f3e_5f3e_ligand;13.694879
6cus_6cus_ligand;10.55632
5vdu_5vdu_ligand;13.056898
6f8x_6f8x_ligand;13.639434
1exw_1exw_ligand;4.6210275
4rme_4rme_ligand;-1.6250134
4uuh_4uuh_ligand;13.645339
5a6b_5a6b_ligand;11.995573
1o5b_1o5b_ligand;13.494162
5egs_5egs_ligand;13.492322
3mj5_3mj5_ligand;13.346869
3t3d_3t3d_ligand;9.617573
5c11_5c11_ligand;1.389827
4zun_4zun_ligand;7.419432
5vpm_5vpm_ligand;4.579751
3sni_3sni_ligand;12.091715
2wi1_2wi1_ligand;13.452814
6rn6_6rn6_ligand;6.010639
2qzk_2qzk_ligand;4.351952
3co9_3co9_ligand;13.252736
6ccm_6ccm_ligand;13.600416
1j81_1j81_ligand;-3.452388
3fcl_3fcl_ligand;13.605048
4mm4_4mm4_ligand;13.239377
5oci_5oci_ligand;9.121668
4xbb_4xbb_ligand;11.261914
4rcp_4rcp_ligand;2.8846302
2i1m_2i1m_ligand;13.406848
5yic_5yic_ligand;2.2199173
6e3p_6e3p_ligand;12.890456
5z4o_5z4o_ligand;4.775275
4fmn_4fmn_ligand;0.6420984
4qjr_4qjr_ligand;5.791994
6a04_6a04_ligand;5.9078817
6nji_6nji_ligand;12.480463
5vkf_5vkf_ligand;5.4179845
4zyy_4zyy_ligand;10.775984
2xxy_2xxy_ligand;13.296001
4o7e_4o7e_ligand;12.765259
5u4x_5u4x_ligand;4.673688
4jiz_4jiz_ligand;0.2948336
4ph4_4ph4_ligand;8.78852
5w7i_5w7i_ligand;2.9957767
2ax6_2ax6_ligand;8.016013
6chl_6chl_ligand;13.6158285
4xx9_4xx9_ligand;13.033713
6ft7_6ft7_ligand;5.1644087
3h98_3h98_ligand;13.244881
4kvm_4kvm_ligand;4.891289
4rhu_4rhu_ligand;4.623783
2wsx_2wsx_ligand;13.293538
5elv_5elv_ligand;12.224392
2xk4_2xk4_ligand;10.522091
6m7i_6m7i_ligand;13.588943
5aab_5aab_ligand;3.649562
1wum_1wum_ligand;13.469296
3g8o_3g8o_ligand;12.778935
6chh_6chh_ligand;4.25174
6bh1_6bh1_ligand;12.789593
5m0d_5m0d_ligand;13.266335
1tmm_1tmm_ligand;4.8530183
4y4v_4y4v_ligand;12.872865
5jy0_5jy0_ligand;12.752678
2a4g_2a4g_ligand;3.7469935
2vth_2vth_ligand;13.505792
4kby_4kby_ligand;10.494762
5alw_5alw_ligand;13.604798
4pnr_4pnr_ligand;8.87617
6e3z_6e3z_ligand;13.6424675
4kzc_4kzc_ligand;4.9228735
5w7j_5w7j_ligand;2.1731613
1c9d_1c9d_ligand;5.893111
2rib_2rib_ligand;13.23185
5a82_5a82_ligand;13.505434
3ur9_3ur9_ligand;13.004871
5cgc_5cgc_ligand;9.651787
5j9l_5j9l_ligand;3.103475
2xm8_2xm8_ligand;9.751322
4umr_4umr_ligand;8.594874
4bgm_4bgm_ligand;13.105175
1g50_1g50_ligand;13.143266
5d9p_5d9p_ligand;12.960829
4u68_4u68_ligand;1.851255
6o8i_6o8i_ligand;13.653058
4nrk_4nrk_ligand;13.515949
5l13_5l13_ligand;4.89787
5nin_5nin_ligand;0.0062275
6qzh_6qzh_ligand;12.225588
5kx7_5kx7_ligand;10.027338
1o9k_1o9k_ligand;-4.592615
3sv9_3sv9_ligand;1.4100497
3fuf_3fuf_ligand;11.520178
4ajo_4ajo_ligand;13.274157
2ig0_2ig0_ligand;5.0471935
2fys_2fys_ligand;-3.8075848
4mic_4mic_ligand;13.371547
3gwu_3gwu_ligand;13.675461
6b1x_6b1x_ligand;13.557836
3t2c_3t2c_ligand;11.979813
5w6u_5w6u_ligand;-3.2293386
5qb0_5qb0_ligand;13.215784
4b78_4b78_ligand;13.5140915
1g2a_1g2a_ligand;3.9355648
3fqs_3fqs_ligand;3.9715793
1v1k_1v1k_ligand;3.0423203
2flu_2flu_ligand;-1.7257038
1sts_1sts_ligand;0.8010125
1h8l_1h8l_ligand;7.3071313
2m0v_2m0v_ligand;3.4550233
5k0b_5k0b_ligand;13.51744
6dcy_6dcy_ligand;10.138318
3avh_3avh_ligand;1.661551
5w10_5w10_ligand;5.0129733
1jwu_1jwu_ligand;-1.1690817
2mpa_2mpa_ligand;2.1111662
3ixj_3ixj_ligand;1.390589
4m7b_4m7b_ligand;13.628175
5jar_5jar_ligand;13.580725
3v49_3v49_ligand;5.143541
5ajc_5ajc_ligand;13.714267
6c7j_6c7j_ligand;12.646515
6eq6_6eq6_ligand;10.545868
4e5g_4e5g_ligand;13.393701
3cl2_3cl2_ligand;2.9086204
6qfe_6qfe_ligand;12.116262
3np7_3np7_ligand;13.237815
6e3m_6e3m_ligand;9.2726
5n8v_5n8v_ligand;12.569977
5uwm_5uwm_ligand;12.398144
3rv3_3rv3_ligand;6.08269
2xct_2xct_ligand;13.551595
4hgt_4hgt_ligand;12.908662
3jvk_3jvk_ligand;13.221654
6c98_6c98_ligand;13.61764
3ad7_3ad7_ligand;6.8338423
3zmz_3zmz_ligand;2.8446333
5dhf_5dhf_ligand;-2.3172836
5lzh_5lzh_ligand;13.334747
4utv_4utv_ligand;0.9148302
2qiq_2qiq_ligand;8.526823
3u4h_3u4h_ligand;13.341122
3zxh_3zxh_ligand;3.1826694
3vjm_3vjm_ligand;13.67034
6bmv_6bmv_ligand;13.62395
4uau_4uau_ligand;5.958643
2esm_2esm_ligand;13.545369
5wfz_5wfz_ligand;3.0319855
5ta6_5ta6_ligand;4.2906866
4qt1_4qt1_ligand;13.477091
6bgx_6bgx_ligand;13.61392
4b8o_4b8o_ligand;0.467225
4nuf_4nuf_ligand;-2.413608
4wtu_4wtu_ligand;4.1716795
3eu7_3eu7_ligand;-1.5171676
5tyr_5tyr_ligand;1.8554646
4jxw_4jxw_ligand;13.557562
1xxi_1xxi_ligand;4.440954
6rvk_6rvk_ligand;13.297507
3g3d_3g3d_ligand;10.76395
4kza_4kza_ligand;13.5153475
5em5_5em5_ligand;3.9177651
2pjt_2pjt_ligand;2.4836175
1o2g_1o2g_ligand;4.8816075
4x7q_4x7q_ligand;3.4571204
1jmq_1jmq_ligand;-0.2667818
6jn4_6jn4_ligand;13.640176
4ykn_4ykn_ligand;10.498133
4mrd_4mrd_ligand;13.822328
6h4x_6h4x_ligand;13.73644
1mf4_1mf4_ligand;1.6384292
4gw8_4gw8_ligand;12.267805
6qmu_6qmu_ligand;6.808803
4zh4_4zh4_ligand;5.208899
3zcz_3zcz_ligand;3.9192555
2w8f_2w8f_ligand;13.414706
1wzy_1wzy_ligand;13.329146
6f08_6f08_ligand;-1.1082969
4j0v_4j0v_ligand;4.4595876
4rfy_4rfy_ligand;3.3289447
4m5m_4m5m_ligand;12.931724
1h60_1h60_ligand;13.771902
1jyi_1jyi_ligand;-0.7602787
4u0i_4u0i_ligand;3.8108275
6mu1_6mu1_ligand;13.043646
4mi6_4mi6_ligand;13.340931
3v3m_3v3m_ligand;13.622525
6das_6das_ligand;13.653069
3zls_3zls_ligand;13.271118
5vqi_5vqi_ligand;-1.2362599
2ow0_2ow0_ligand;12.762367
3ips_3ips_ligand;3.660518
5he7_5he7_ligand;13.627634
5xpl_5xpl_ligand;3.2998023
3ovz_3ovz_ligand;5.568847
1uye_1uye_ligand;8.467993
3ujb_3ujb_ligand;10.668806
3fh5_3fh5_ligand;13.6204
4dru_4dru_ligand;2.52289
4yz9_4yz9_ligand;13.186588
5iy4_5iy4_ligand;-2.644549
5iz9_5iz9_ligand;4.534539
5eel_5eel_ligand;1.5424156
2cng_2cng_ligand;11.80998
6mdc_6mdc_ligand;10.617324
2csm_2csm_ligand;11.879866
4j0r_4j0r_ligand;12.574137
3bun_3bun_ligand;3.485086
5hlb_5hlb_ligand;3.845112
2x2m_2x2m_ligand;11.982419
6fug_6fug_ligand;6.3448973
2ohr_2ohr_ligand;13.55496
4k8s_4k8s_ligand;3.1794062
4xqa_4xqa_ligand;12.8349695
6nt2_6nt2_ligand;13.670111
3kr5_3kr5_ligand;3.5471203
3ans_3ans_ligand;12.659334
2i3z_2i3z_ligand;2.5959113
3fyj_3fyj_ligand;8.647792
4mcb_4mcb_ligand;12.215933
4rao_4rao_ligand;3.9860103
3qtx_3qtx_ligand;6.3246784
4xh6_4xh6_ligand;5.9913034
4iq6_4iq6_ligand;11.652756
1xxe_1xxe_ligand;4.2125893
5v6u_5v6u_ligand;13.44647
5ypy_5ypy_ligand;7.6825047
5y59_5y59_ligand;-1.1819453
6f8r_6f8r_ligand;13.599347
5t4b_5t4b_ligand;4.0110226
3lxl_3lxl_ligand;3.339645
1ahy_1ahy_ligand;8.2511215
3s22_3s22_ligand;13.144554
4qiz_4qiz_ligand;13.615451
1pwq_1pwq_ligand;1.745402
5qim_5qim_ligand;4.574241
4d63_4d63_ligand;13.349278
6h0u_6h0u_ligand;13.242336
5tv1_5tv1_ligand;9.636989
4dfu_4dfu_ligand;4.342443
5b4k_5b4k_ligand;13.649952
6hov_6hov_ligand;12.7373295
5ug9_5ug9_ligand;12.354767
6n77_6n77_ligand;13.592614
4hxs_4hxs_ligand;13.570816
5bqs_5bqs_ligand;6.8646746
3mb6_3mb6_ligand;7.139268
1owd_1owd_ligand;3.2369146
1c8l_1c8l_ligand;13.401121
4mk0_4mk0_ligand;7.8948474
1c6y_1c6y_ligand;4.00567
4zyc_4zyc_ligand;13.760149
3ddp_3ddp_ligand;8.309398
1utz_1utz_ligand;12.184642
4w54_4w54_ligand;7.6169
1gzg_1gzg_ligand;8.459349
3b9s_3b9s_ligand;13.390305
1n7i_1n7i_ligand;12.9055
5xmt_5xmt_ligand;13.619587
3fi2_3fi2_ligand;4.1467915
4ezo_4ezo_ligand;0.5316825
6f7t_6f7t_ligand;-11.399604
4ps0_4ps0_ligand;3.332095
3k39_3k39_ligand;2.719222
2p2i_2p2i_ligand;8.313807
6fii_6fii_ligand;6.2452517
3zeb_3zeb_ligand;12.532414
4qls_4qls_ligand;2.2473948
6aom_6aom_ligand;4.8771663
4v05_4v05_ligand;3.625332
6msa_6msa_ligand;13.31955
1tps_1tps_ligand;0.0097284
6csf_6csf_ligand;11.398509
4b4n_4b4n_ligand;-0.69803
3eql_3eql_ligand;13.327269
3v5j_3v5j_ligand;3.8133864
5i8p_5i8p_ligand;3.206455
3voz_3voz_ligand;13.600677
1u9v_1u9v_ligand;13.208776
4mti_4mti_ligand;11.8732605
3hs8_3hs8_ligand;-2.391364
3bpr_3bpr_ligand;12.478768
3dp3_3dp3_ligand;9.202755
3abu_3abu_ligand;8.332715
2r6w_2r6w_ligand;3.684755
4n3r_4n3r_ligand;3.8418453
6bqa_6bqa_ligand;12.740259
3ud9_3ud9_ligand;13.333466
3hv4_3hv4_ligand;5.5006394
6c5k_6c5k_ligand;13.661806
3ogq_3ogq_ligand;2.6903949
4ce1_4ce1_ligand;5.7468057
4ylj_4ylj_ligand;8.637385
2wbb_2wbb_ligand;13.641296
5f0c_5f0c_ligand;12.645065
4tjw_4tjw_ligand;5.7119055
4hwr_4hwr_ligand;6.3011746
5alr_5alr_ligand;13.455163
4xua_4xua_ligand;13.179266
6q36_6q36_ligand;-4.502371
4eh4_4eh4_ligand;10.096785
4fzg_4fzg_ligand;10.092335
4mbc_4mbc_ligand;12.664133
4n7e_4n7e_ligand;9.915146
3cyu_3cyu_ligand;0.9704428
1bzs_1bzs_ligand;13.304969
5aqj_5aqj_ligand;11.161783
5al5_5al5_ligand;13.632626
5qbv_5qbv_ligand;13.501494
2y4s_2y4s_ligand;14.393169
4ydg_4ydg_ligand;7.9521194
4aif_4aif_ligand;6.2063017
5f1j_5f1j_ligand;11.869155
4tz8_4tz8_ligand;13.52699
5nhv_5nhv_ligand;13.075171
3kx1_3kx1_ligand;13.304934
1o34_1o34_ligand;10.764081
3c10_3c10_ligand;13.3625345
4z90_4z90_ligand;13.408313
4tw8_4tw8_ligand;3.3668065
5w92_5w92_ligand;3.0455265
6uvy_6uvy_ligand;13.613996
5vs6_5vs6_ligand;6.436491
1vj5_1vj5_ligand;12.542936
3mtb_3mtb_ligand;13.152298
3msc_3msc_ligand;13.216097
5hpm_5hpm_ligand;-2.545413
5hvy_5hvy_ligand;3.5598636
4kbi_4kbi_ligand;12.062069
3vrt_3vrt_ligand;12.822636
2jdn_2jdn_ligand;13.257051
5vkm_5vkm_ligand;13.585215
4rrs_4rrs_ligand;8.228423
3lau_3lau_ligand;6.715817
5hog_5hog_ligand;-2.4459786
3pz2_3pz2_ligand;7.3884506
3dst_3dst_ligand;12.424532
3as2_3as2_ligand;13.528788
6q9l_6q9l_ligand;3.1965957
3l6h_3l6h_ligand;5.296751
4jmx_4jmx_ligand;13.649041
6mx8_6mx8_ligand;2.787418
5ou3_5ou3_ligand;13.74272
2q2n_2q2n_ligand;4.8023233
2wks_2wks_ligand;13.210697
5whc_5whc_ligand;9.672104
3rjm_3rjm_ligand;2.4239953
1n4m_1n4m_ligand;-0.9825039
220l_220l_ligand;4.975482
2cne_2cne_ligand;3.5230489
6p8x_6p8x_ligand;13.662755
3jqb_3jqb_ligand;6.6125917
5zia_5zia_ligand;-0.7237062
4gk3_4gk3_ligand;13.60069
4xgz_4xgz_ligand;-2.0059004
5yib_5yib_ligand;2.8329368
2mwp_2mwp_ligand;-1.380981
5sxn_5sxn_ligand;6.8396473
5db2_5db2_ligand;3.9058104
3uik_3uik_ligand;3.5617676
3ow4_3ow4_ligand;4.786022
2xaf_2xaf_ligand;5.68472
5fdz_5fdz_ligand;12.284809
6oip_6oip_ligand;13.612115
3nus_3nus_ligand;11.914196
4bnx_4bnx_ligand;12.717627
2gj4_2gj4_ligand;9.848522
2y2p_2y2p_ligand;13.42411
6f5m_6f5m_ligand;3.396041
4aof_4aof_ligand;12.479301
6naf_6naf_ligand;13.577207
4ymj_4ymj_ligand;5.6165047
3qyy_3qyy_ligand;7.7968974
6oxs_6oxs_ligand;3.246836
5i40_5i40_ligand;13.597473
5qj2_5qj2_ligand;10.88748
2ojf_2ojf_ligand;3.1732926
5gmi_5gmi_ligand;3.433222
3ps6_3ps6_ligand;7.0690446
3lp2_3lp2_ligand;13.451235
4zpf_4zpf_ligand;8.68432
1p02_1p02_ligand;13.454928
6ipi_6ipi_ligand;12.8811655
5x9p_5x9p_ligand;13.620765
5le1_5le1_ligand;13.626995
1om2_1om2_ligand;-0.4645396
2cnf_2cnf_ligand;3.8807375
1inh_1inh_ligand;8.164494
5auw_5auw_ligand;5.196516
5iep_5iep_ligand;13.286229
3l38_3l38_ligand;2.9132533
3elj_3elj_ligand;3.5282323
1bdl_1bdl_ligand;4.5211086
1dpu_1dpu_ligand;-3.3587885
6gev_6gev_ligand;13.715746
5ake_5ake_ligand;13.30264
2owb_2owb_ligand;13.668072
2rnx_2rnx_ligand;-1.5717974
4jzf_4jzf_ligand;3.9888957
5yjo_5yjo_ligand;13.670021
3qw6_3qw6_ligand;4.2103167
3zmj_3zmj_ligand;13.368829
5q15_5q15_ligand;13.686515
3eht_3eht_ligand;-0.1721282
2bu5_2bu5_ligand;13.456581
4yee_4yee_ligand;14.529059
2xcn_2xcn_ligand;2.3195264
1rhq_1rhq_ligand;13.473053
6b30_6b30_ligand;13.6912365
6bgy_6bgy_ligand;12.97718
6e2m_6e2m_ligand;13.113608
3km4_3km4_ligand;12.350765
3kcf_3kcf_ligand;12.196495
3l17_3l17_ligand;5.356099
5aic_5aic_ligand;13.528389
2qnz_2qnz_ligand;7.186024
2q9n_2q9n_ligand;8.323364
1h8y_1h8y_ligand;13.605686
2viq_2viq_ligand;13.380083
2xfj_2xfj_ligand;6.900959
1hkm_1hkm_ligand;13.402599
6klk_6klk_ligand;11.540141
6mnp_6mnp_ligand;13.586462
4pns_4pns_ligand;13.63785
3d1e_3d1e_ligand;5.01447
4qp6_4qp6_ligand;10.598941
6pnn_6pnn_ligand;13.654596
4prb_4prb_ligand;-1.4656873
4wrs_4wrs_ligand;3.371242
6nvh_6nvh_ligand;2.3822222
6ar2_6ar2_ligand;3.651812
3ugc_3ugc_ligand;3.7081585
3wf7_3wf7_ligand;13.642081
6ntj_6ntj_ligand;13.608005
1onh_1onh_ligand;13.552732
3ooz_3ooz_ligand;5.22361
2w1d_2w1d_ligand;12.723497
4hnc_4hnc_ligand;13.486439
3hs9_3hs9_ligand;-1.1615014
6ey7_6ey7_ligand;9.1212225
4fhh_4fhh_ligand;2.1084156
2y8l_2y8l_ligand;5.115304
1xqc_1xqc_ligand;6.1312957
2pja_2pja_ligand;4.0667048
5nwc_5nwc_ligand;5.1765494
5j3s_5j3s_ligand;12.490618
3cqw_3cqw_ligand;6.0001535
6pya_6pya_ligand;13.578902
2zb0_2zb0_ligand;13.6617565
2iws_2iws_ligand;12.536888
5u4a_5U4A_LIGAND;5.11855
5ekh_5ekh_ligand;13.38337
4f4p_4f4p_ligand;8.479205
6d3z_6d3z_ligand;-1.2386475
1w10_1w10_ligand;5.415135
3qiy_3qiy_ligand;2.7659895
4hvd_4hvd_ligand;13.424141
1evh_1evh_ligand;1.2067394
4i31_4i31_ligand;0.9719276
4d85_4d85_ligand;1.8068537
1xn2_1xn2_ligand;-0.3567538
5v3r_5v3r_ligand;1.3094015
4jfl_4jfl_ligand;5.5277786
4a51_4a51_ligand;13.228598
6fky_6fky_ligand;0.1930122
1tt1_1tt1_ligand;13.470133
6gbe_6gbe_ligand;-2.2871065
3cbs_3cbs_ligand;13.367175
1abf_1abf_ligand;9.463534
3pqz_3pqz_ligand;-0.6652336
5i59_5i59_ligand;10.525051
6ufo_6ufo_ligand;13.756147
6n7c_6n7c_ligand;13.606618
3tam_3tam_ligand;13.626398
2r1w_2r1y_ligand;13.279881
3pjc_3pjc_ligand;13.603129
1ycm_1ycm_ligand;13.606371
3a2c_3a2c_ligand;11.497206
3dxh_3dxh_ligand;6.9236608
1k9q_1k9q_ligand;1.274065
4l7h_4l7h_ligand;13.649003
4rg0_4rg0_ligand;3.4125147
2fwz_2fwz_ligand;5.961581
1f9e_1f9e_ligand;9.992193
2bbb_2bbb_ligand;5.5100455
6f34_6f34_ligand;5.1514077
4o7d_4o7d_ligand;5.362313
5bs0_5bs0_ligand;-0.1768942
6bj2_6bj2_ligand;0.7688632
3rqw_3rqw_ligand;12.535141
3tia_3tia_ligand;2.4338315
4wz8_4wz8_ligand;13.1362
6gjd_6gjd_ligand;4.042145
5b5b_5b5b_ligand;10.069055
6k4r_6k4r_ligand;5.0689816
3vf3_3vf3_ligand;11.108263
2hk5_2hk5_ligand;8.178895
1zsh_1zsh_ligand;6.953836
3rz9_3rz9_ligand;1.003283
4prd_4prd_ligand;-1.6283941
4u0x_4u0x_ligand;7.7477384
5byy_5byy_ligand;3.923031
6q6o_6q6o_ligand;12.626404
5eni_5eni_ligand;12.818781
3s68_3s68_ligand;13.324019
4au7_4au7_ligand;4.0733614
6ccs_6ccs_ligand;9.820825
2wxv_2wxv_ligand;7.29494
5na0_5na0_ligand;3.4076984
2aay_2aay_ligand;13.395174
6drg_6drg_ligand;4.7277894
2oc9_2oc9_ligand;11.601801
5k8v_5k8v_ligand;2.9866877
3nnu_3nnu_ligand;13.364458
3avl_3avl_ligand;4.715559
5ml4_5ml4_ligand;4.5294933
5mi9_5mi9_ligand;4.705633
5mm9_5mm9_ligand;3.6550288
3fud_3fud_ligand;13.364741
1ol2_1ol2_ligand;-0.2763767
4w5j_4w5j_ligand;11.668865
1ff1_1ff1_ligand;3.070067
5csz_5csz_ligand;-3.0866985
5ehp_5ehp_ligand;13.663479
3e37_3e37_ligand;10.468662
6d4q_6d4q_ligand;13.623473
2c2l_2c2l_ligand;4.008807
4yab_4yab_ligand;12.957443
1f7b_1f7b_ligand;13.238613
6od6_6od6_ligand;13.620624
3wiz_3wiz_ligand;2.1420326
6h78_6h78_ligand;6.759635
5mxo_5mxo_ligand;6.641525
5lyx_5lyx_ligand;12.549685
5dls_5dls_ligand;3.4869037
1lf9_1lf9_ligand;13.547627
5ow1_5ow1_ligand;4.399617
4x63_4x63_ligand;8.720371
3qcl_3qcl_ligand;13.633775
4j6i_4j6i_ligand;11.260466
6e86_6e86_ligand;-0.6396398
6u5m_6u5m_ligand;13.578369
4xrq_4xrq_ligand;13.463037
3uzc_3uzc_ligand;9.011285
4agd_4agd_ligand;6.096933
1w1d_1w1d_ligand;5.966683
6dd1_6dd1_ligand;12.781647
5y1y_5y1y_ligand;9.415715
2qlq_2qlq_ligand;10.898396
1h7a_1h7a_ligand;6.444704
4edu_4edu_ligand;1.7275286
2gh6_2gh6_ligand;13.422848
4u7o_4u7o_ligand;4.297122
3rxh_3rxh_ligand;3.604864
3gnv_3gnv_ligand;8.558022
5t1l_5t1l_ligand;-2.5114326
6fvo_6fvo_ligand;1.4741759
6agp_6agp_ligand;4.5875607
3d9v_3d9v_ligand;13.415626
1rry_1rry_ligand;11.516341
5huw_5huw_ligand;-0.8612719
4w50_4w50_ligand;-1.8545341
2oqv_2oqv_ligand;3.0843
6qxa_6qxa_ligand;6.6644945
6by8_6by8_ligand;6.6802793
4pgb_4pgb_ligand;1.2046695
5wdc_5wdc_ligand;7.8425527
5ti7_5ti7_ligand;13.67429
3q4j_3q4j_ligand;4.1023564
2o9a_2o9a_ligand;9.604151
1pxk_1pxk_ligand;13.131785
3wb5_3wb5_ligand;13.182304
1u8t_1u8t_ligand;3.711144
2k62_2k62_ligand;13.590944
6sde_6sde_ligand;13.197771
4jhq_4jhq_ligand;13.562549
3c14_3c14_ligand;5.390478
3wf6_3wf6_ligand;6.3239555
5ni7_5ni7_ligand;13.650979
2oqi_2oqi_ligand;2.6805012
3fpm_3fpm_ligand;13.369496
4abj_4abj_ligand;-0.7573023
5ou1_5ou1_ligand;13.60914
1urw_1urw_ligand;12.612297
3n5e_3n5e_ligand;-0.5308314
1tnl_1tnl_ligand;3.7897213
6ffs_6ffs_ligand;4.9554014
2o9r_2o9r_ligand;13.335027
4ajn_4ajn_ligand;13.000782
1q4x_1q4x_ligand;8.981932
6ibs_6ibs_ligand;5.9186993
