NAME;PRED
3khv_3khv_ligand;10.160639
1w8l_1w8l_ligand;12.608234
5kbi_5kbi_ligand;4.3630705
4gv8_4gv8_ligand;4.614656
4bh3_4bh3_ligand;13.585626
5jur_5jur_ligand;3.281362
3a29_3a29_ligand;4.4886236
5un1_5un1_ligand;13.6256275
5m63_5m63_ligand;14.533725
3tg5_3tg5_ligand;3.027787
3u6j_3u6j_ligand;7.7048264
4bhz_4bhz_ligand;13.325411
2fie_2fie_ligand;8.831676
4djs_4djs_ligand;-4.9729214
4q4i_4q4i_ligand;2.1764386
3zn0_3zn0_ligand;3.2009997
4rn1_4rn1_ligand;4.8121204
5zef_5zef_ligand;9.431007
4mnx_4mnx_ligand;-2.4921079
4pzh_4pzh_ligand;13.764226
6h4d_6h4d_ligand;5.775502
4kup_4kup_ligand;13.676799
6g97_6g97_ligand;3.1035318
5tzc_5tzc_ligand;13.579806
1wbo_1wbo_ligand;8.824514
5ygf_5ygf_ligand;-4.428727
6nrf_6nrf_ligand;7.929786
3vsx_3vsx_ligand;2.0970922
3eig_3eig_ligand;5.777954
3uok_3uok_ligand;6.846303
4c5w_4c5w_ligand;12.887368
3lxl_3lxl_ligand;5.9540663
6b1f_6b1f_ligand;5.039744
6hjk_6hjk_ligand;3.587192
2z3h_2z3h_ligand;2.5482378
5lxb_5lxb_ligand;5.20434
3rz9_3rz9_ligand;1.060627
2ao6_2ao6_ligand;11.628197
5n2x_5n2x_ligand;3.40199
6iam_6iam_ligand;-1.0853133
1oit_1oit_ligand;7.248291
5hcx_5hcx_ligand;2.4640155
4wk2_4wk2_ligand;-0.4404783
4yv1_4yv1_ligand;11.318167
5vdr_5vdr_ligand;10.530415
1pq6_1pq6_ligand;13.099688
4mgv_4mgv_ligand;13.627267
4lgh_4lgh_ligand;12.16708
5x8i_5x8i_ligand;3.1842866
6g07_6g07_ligand;13.247042
6bl2_6bl2_ligand;6.98146
3m17_3m17_ligand;-1.5406032
1gj7_1gj7_ligand;5.4577746
5fd2_5fd2_ligand;3.7647665
1xog_1xog_ligand;12.739754
5iyv_5iyv_ligand;-0.6507158
4nzn_4nzn_ligand;8.54479
4ejn_4ejn_ligand;4.2487397
4y8z_4y8z_ligand;1.370336
5nzo_5nzo_ligand;5.952835
1qpe_1qpe_ligand;4.3748665
2w0j_2w0j_ligand;2.387219
4rxa_4rxa_ligand;4.200573
4r3b_4r3b_ligand;13.259076
3dow_3dow_ligand;0.5944734
2ybp_2ybp_ligand;11.836769
3ow6_3ow6_ligand;12.590889
6bgw_6bgw_ligand;3.953653
6irt_6irt_ligand;13.248789
4puj_4puj_ligand;3.347293
1tg5_1tg5_ligand;5.755434
4emt_4emt_ligand;5.4240694
3vw9_3vw9_ligand;9.957567
4k64_4k64_ligand;13.351172
1akq_1akq_ligand;13.224461
4kvm_4kvm_ligand;5.237558
4yas_4yas_ligand;13.262179
1q6j_1q6j_ligand;3.8742633
6iiv_6iiv_ligand;12.439703
6oy0_6oy0_ligand;2.4949605
1y6a_1y6a_ligand;9.567806
1lol_1lol_ligand;4.647049
3ty0_3ty0_ligand;11.560429
5m4c_5m4c_ligand;13.579611
3elm_3elm_ligand;13.264011
5btr_5btr_ligand;3.1215677
2hdx_2hdx_ligand;2.2556517
3me9_3me9_ligand;2.4596682
2vti_2vti_ligand;11.711952
4l6q_4l6q_ligand;13.183381
3l7g_3l7g_ligand;12.697932
3fkt_3fkt_ligand;13.53543
1noj_1noj_ligand;8.761848
3jvk_3jvk_ligand;6.1427946
4cfe_4cfe_ligand;6.8269014
3emh_3emh_ligand;3.6245077
5wir_5wir_ligand;-2.6360807
1rrw_1rrw_ligand;11.972152
5ncy_5ncy_ligand;7.561289
4cfx_4cfx_ligand;3.9267633
5hjc_5hjc_ligand;0.1556654
6ipk_6ipk_ligand;4.762469
4gxl_4gxl_ligand;-0.7085657
4unq_4unq_ligand;10.907188
3pkc_3pkc_ligand;9.9902725
3arr_3arr_ligand;13.497779
4hy5_4hy5_ligand;2.6436262
2a3c_2a3c_ligand;13.505114
5jah_5jah_ligand;11.365488
4kva_4kva_ligand;5.4110026
5l96_5l96_ligand;13.634256
2wd1_2wd1_ligand;10.713546
5npb_5npb_ligand;10.389008
5lhg_5lhg_ligand;3.8583825
4mw7_4mw7_ligand;13.622365
5g3w_5g3w_ligand;10.116762
2jfh_2jfh_ligand;13.266228
5ctc_5ctc_ligand;10.927568
4gvm_4gvm_ligand;10.839068
6bqg_6bqg_ligand;8.070725
4xxs_4xxs_ligand;6.456716
1jje_1jje_ligand;9.560713
4lng_4lng_ligand;4.159436
5hn0_5hn0_ligand;5.5966635
6qzb_6qzb_ligand;7.253087
3ad8_3ad8_ligand;6.595206
5m57_5m57_ligand;2.5729704
2qcm_2qcm_ligand;13.286268
5llm_5llm_ligand;13.665385
6oxx_6oxx_ligand;1.5042629
4y4g_4y4g_ligand;4.811862
5tbp_5tbp_ligand;4.1145916
3buw_3buw_ligand;0.707295
4ju7_4ju7_ligand;13.684623
1h5u_1h5u_ligand;5.0401936
3qbn_3qbn_ligand;9.977303
5q1f_5q1f_ligand;4.776706
6cqz_6cqz_ligand;7.3877015
3vby_3vby_ligand;13.362401
5w0i_5w0i_ligand;9.775064
6c0u_6c0u_ligand;3.884179
1apb_1apb_ligand;11.492971
5nrf_5nrf_ligand;5.886364
2w87_2w87_ligand;13.339368
5aae_5aae_ligand;4.026367
3fdt_3fdt_ligand;0.652412
6bd1_6bd1_ligand;1.2880397
4dwg_4dwg_ligand;4.122708
4ya8_4ya8_ligand;3.8490791
3wp0_3wp0_ligand;-2.9339647
6dnp_6dnp_ligand;12.192815
2nyr_2nyr_ligand;4.975894
4o72_4o72_ligand;9.739553
3kr0_3kr0_ligand;9.247469
3r2y_3r2y_ligand;5.224691
4ze6_4ze6_ligand;13.521281
6f3e_6f3e_ligand;13.643984
2fr3_2fr3_ligand;13.140406
4bdf_4bdf_ligand;13.336055
3zo4_3zo4_ligand;12.248677
6hti_6hti_ligand;3.4178596
4gw6_4gw6_ligand;12.65742
5l15_5l15_ligand;3.28598
4um3_4um3_ligand;13.209888
4mzj_4mzj_ligand;-2.0053654
4e3f_4e3f_ligand;13.273396
3vrw_3vrw_ligand;13.467731
6bkw_6bkw_ligand;4.4547477
5fbo_5fbo_ligand;3.2070644
3oc0_3oc0_ligand;11.550156
3kga_3kga_ligand;2.159594
3vi2_3vi2_ligand;11.926838
5drt_5drt_ligand;13.6749935
4um9_4um9_ligand;-1.3094649
4gjd_4gjd_ligand;11.377022
6ak6_6ak6_ligand;6.3616104
3lj3_3lj3_ligand;11.280863
5ncz_5ncz_ligand;3.8877113
3d14_3d14_ligand;4.6526804
1q95_1q95_ligand;4.3824015
1zuc_1zuc_ligand;13.46116
3nba_3nba_ligand;5.0156517
5ndb_5ndb_ligand;13.52232
4myh_4myh_ligand;3.7886708
6qyl_6qyl_ligand;4.8522377
4qms_4qms_ligand;2.1683602
4gh6_4gh6_ligand;12.00464
6rtn_6rtn_ligand;7.7729015
3ook_3ook_ligand;3.182998
3iit_3iit_ligand;4.72642
5lt9_5lt9_ligand;5.2502112
4zxy_4zxy_ligand;4.207486
5jan_5jan_ligand;11.662674
6a3n_6a3n_ligand;13.648411
6nzp_6nzp_ligand;3.9111953
4izy_4izy_ligand;7.192212
3st6_3st6_ligand;13.212332
1eub_1eub_ligand;3.158389
1hge_1hge_ligand;9.596827
4e8z_4e8z_ligand;7.5218234
2ndf_2ndf_ligand;0.0569978
5ap5_5ap5_ligand;3.5347652
2r0y_2r0y_ligand;11.957384
5fh6_5fh6_ligand;11.644137
1o4a_1o4a_ligand;4.005854
2a25_2a25_ligand;1.824806
2yiv_2yiv_ligand;6.1600933
5aep_5aep_ligand;4.1268516
5o0b_5o0b_ligand;13.374871
2zit_2zit_ligand;6.654188
3uib_3uib_ligand;4.593495
4rvt_4rvt_ligand;8.926483
1uyd_1uyd_ligand;12.392328
2c57_2c57_ligand;9.040135
6esn_6esn_ligand;9.88784
5iu6_5iu6_ligand;10.644386
6joe_6joe_ligand;6.0512705
2xlc_2xlc_ligand;5.897696
1g42_1g42_ligand;4.9502335
6ipm_6ipm_ligand;4.606101
2c9t_2c9t_ligand;-2.2081194
5ads_5ads_ligand;10.604311
2ksa_2ksa_ligand;-0.3521881
2vrx_2vrx_ligand;5.7914066
5k8o_5k8o_ligand;8.350657
5i13_5i13_ligand;7.968924
2o3p_2o3p_ligand;8.160598
5dtm_5dtm_ligand;8.355794
1s9t_1s9t_ligand;9.367572
2zbk_2zbk_ligand;13.241847
4x61_4x61_ligand;9.411232
4zy2_4zy2_ligand;2.1174667
4mti_4mti_ligand;8.022961
2x38_2x38_ligand;11.2586
4yxo_4yxo_ligand;13.381665
6ex0_6ex0_ligand;5.8447146
4yp8_4yp8_ligand;3.4938028
5nu1_5nu1_ligand;13.489515
1ym1_1ym1_ligand;13.335772
1a2c_1a2c_ligand;1.3989892
4wy6_4wy6_ligand;8.831372
6prt_6prt_ligand;13.151521
3u3z_3u3z_ligand;4.934155
4yvc_4yvc_ligand;6.4677553
2jj3_2jj3_ligand;12.827918
4p4b_4p4b_ligand;3.6732872
5m5q_5m5q_ligand;7.025633
5n53_5n53_ligand;12.084455
5xo2_5xo2_ligand;3.1734853
2pre_2pre_ligand;4.072793
6bhh_6bhh_ligand;2.3374588
3er5_3er5_ligand;0.1462841
5ely_5ely_ligand;3.3399453
6htr_6htr_ligand;3.3448296
4cbt_4cbt_ligand;4.5921483
2r3f_2r3f_ligand;7.7710776
3sna_3sna_ligand;4.736865
1c12_1c12_ligand;13.305216
2wf2_2wf2_ligand;3.8053613
2ad5_2ad5_ligand;5.545433
3vp4_3vp4_ligand;8.218603
2hiw_2hiw_ligand;9.622092
1ch8_1ch8_ligand;5.259991
3heg_3heg_ligand;4.8824515
2ddf_2ddf_ligand;3.3849375
3hd3_3hd3_ligand;12.976654
5w13_5W13_LIGAND;13.310584
5ar0_5ar0_ligand;10.443852
7gpb_7gpb_ligand;4.403914
2wxl_2wxl_ligand;13.323643
3oy1_3oy1_ligand;12.025688
5ayy_5ayy_ligand;10.892609
5urm_5urm_ligand;13.568792
4h2o_4h2o_ligand;8.525912
3qin_3qin_ligand;13.347247
3ce0_3ce0_ligand;11.286922
3atm_3atm_ligand;7.001513
3mmr_3mmr_ligand;4.114505
5w38_5w38_ligand;13.571409
5ai0_5ai0_ligand;4.503047
3ezr_3ezr_ligand;4.233524
3t0l_3t0l_ligand;9.148467
3wc7_3wc7_ligand;3.1249056
6gdg_6gdg_ligand;0.2932796
3moh_3moh_ligand;7.7710905
4eg4_4eg4_ligand;13.645254
3bg8_3bg8_ligand;3.38057
4jv9_4jv9_ligand;13.2511425
4pce_4pce_ligand;6.807668
5nx9_5nx9_ligand;6.2382207
3c5u_3c5u_ligand;12.16062
4kiw_4kiw_ligand;13.323326
4wnp_4wnp_ligand;3.8129368
6guf_6guf_ligand;3.5605323
4qtb_4qtb_ligand;4.3960934
2r3y_2r3y_ligand;3.5423737
1clu_1clu_ligand;4.8874083
6me5_6me5_ligand;6.440559
2avv_2avv_ligand;3.0719721
5nyz_5nyz_ligand;4.7833815
4l5j_4l5j_ligand;6.7400494
3qyy_3qyy_ligand;13.139399
5x4o_5x4o_ligand;3.649368
2x6w_2x6w_ligand;14.059576
4rx5_4rx5_ligand;3.6096313
5e1o_5e1o_ligand;1.0547104
4r6v_4r6v_ligand;2.8261354
2xf0_2xf0_ligand;10.9046135
2z3z_2z3z_ligand;13.635537
5tur_5tur_ligand;4.060649
5a2s_5a2s_ligand;3.2092924
3ekq_3ekq_ligand;2.8865132
6fr2_6fr2_ligand;13.043908
5wa6_5wa6_ligand;4.6327763
2qju_2qju_ligand;13.395693
4cnh_4cnh_ligand;4.0379834
1w1d_1w1d_ligand;6.590789
6ak4_6ak4_ligand;5.08699
2x6e_2x6e_ligand;4.5323906
5aqn_5aqn_ligand;7.3544626
4hkn_4hkn_ligand;12.670278
4ci3_4ci3_ligand;10.0873375
3br9_3br9_ligand;12.647702
3bm9_3bm9_ligand;10.933901
2m3z_2m3z_ligand;11.826458
1uyk_1uyk_ligand;2.9699059
3sov_3sov_ligand;1.8969842
4pvv_4pvv_ligand;3.1121266
5od5_5od5_ligand;2.1275697
3jwq_3jwq_ligand;8.805815
6p7p_6p7p_ligand;5.2661343
6naf_6naf_ligand;13.577707
3d62_3d62_ligand;13.425364
3u7m_3u7m_ligand;2.4423294
1xa5_1xa5_ligand;11.610327
5etv_5etv_ligand;13.437955
4f1s_4f1s_ligand;5.6745124
4er4_4er4_ligand;2.1772525
4md6_4md6_ligand;5.040842
5svl_5svl_ligand;4.7846894
4qzs_4qzs_ligand;13.668485
5nwh_5nwh_ligand;5.14661
1eed_1eed_ligand;3.751844
5a6i_5a6i_ligand;6.58
6nzm_6nzm_ligand;3.3661892
6fym_6fym_ligand;12.3062935
6ew3_6ew3_ligand;9.248398
3ua8_3ua8_ligand;7.680316
3dvp_3dvp_ligand;0.6201811
6b5t_6b5t_ligand;1.0599236
4jg8_4jg8_ligand;13.699168
1ybg_1ybg_ligand;4.6809106
4qo4_4qo4_ligand;12.720602
4og8_4og8_ligand;4.807861
2g0h_2g0h_ligand;5.4328766
2won_2won_ligand;13.587236
4k78_4k78_ligand;-3.4640837
3wns_3wns_ligand;5.908061
1v0o_1v0o_ligand;13.333679
6pgp_6pgp_ligand;3.1929193
5aln_5aln_ligand;4.874721
2bve_2bve_ligand;13.057877
5dp6_5dp6_ligand;9.723623
4y2x_4y2x_ligand;13.523386
4fqo_4fqo_ligand;3.9403207
2xxy_2xxy_ligand;13.348859
6imt_6imt_ligand;4.955408
1a7t_1a7t_ligand;13.304875
4bo9_4bo9_ligand;13.327717
3wch_3wch_ligand;4.980367
5xzr_5xzr_ligand;11.640221
4du8_4du8_ligand;5.517632
5idp_5idp_ligand;3.9973793
6jz0_6jz0_ligand;3.3910272
4nan_4nan_ligand;13.004807
3kaf_3kaf_ligand;11.544807
1mns_1mns_ligand;13.360772
5t4v_5t4v_ligand;8.414165
4cqg_4cqg_ligand;2.1248176
2jql_2jql_ligand;3.2486024
5wqk_5wqk_ligand;12.209612
2xn6_2xn6_ligand;4.10456
4b3u_4b3u_ligand;10.104977
2las_2las_ligand;-0.5418834
2viw_2viw_ligand;6.489151
4nw7_4nw7_ligand;5.5781803
6r7d_6r7d_ligand;3.7589056
4ty1_4ty1_ligand;3.1802077
4qk4_4qk4_ligand;5.807604
1z34_1z34_ligand;6.18777
5uwk_5uwk_ligand;3.5990293
3ce3_3ce3_ligand;11.48904
5dah_5dah_ligand;2.8114688
1dis_1dis_ligand;4.9363675
4l7r_4l7r_ligand;9.843637
4edy_4edy_ligand;4.798307
3tjd_3tjd_ligand;8.540985
4k10_4k10_ligand;4.6500564
5zz4_5zz4_ligand;3.3322375
5mgg_5mgg_ligand;12.825472
3mvh_3mvh_ligand;3.3349216
5u94_5u94_ligand;2.401759
6b1y_6b1y_ligand;13.671586
5fi6_5fi6_ligand;12.015086
3qs8_3qs8_ligand;13.437483
1i48_1i48_ligand;13.354518
5ml0_5ml0_ligand;13.63716
4xg9_4xg9_ligand;2.604159
3vzd_3vzd_ligand;12.043425
3qo9_3qo9_ligand;4.040195
6qrd_6qrd_ligand;4.79732
4btw_4btw_ligand;12.831215
2uxu_2uxu_ligand;7.252009
4mbi_4mbi_ligand;2.600448
1pzo_1pzo_ligand;5.7212195
1cin_1cin_ligand;13.589571
5fyq_5fyq_ligand;-1.390635
3ipx_3ipx_ligand;9.83175
3ik1_3ik1_ligand;13.335383
3c6w_3c6w_ligand;0.777494
4qmy_4qmy_ligand;2.4314423
5xyf_5xyf_ligand;-1.5119653
6njj_6njj_ligand;4.5131745
1mau_1mau_ligand;5.052269
6q30_6q30_ligand;5.7631226
6fv2_6fv2_ligand;4.0143337
6h1i_6h1i_ligand;13.475565
2cni_2cni_ligand;2.9616284
3zt4_3zt4_ligand;11.425365
6uhu_6uhu_ligand;13.239141
5h14_5h14_ligand;12.606756
3a4p_3a4p_ligand;8.398857
4qc1_4qc1_ligand;-0.9805951
6ugo_6ugo_ligand;13.391425
2pt9_2pt9_ligand;3.137496
4dgb_4dgb_ligand;5.0575843
3thd_3thd_ligand;8.516748
5am0_5am0_ligand;5.297669
3q3k_3q3k_ligand;12.6404915
1qpb_1qpb_ligand;7.5526943
3oe8_3oe8_ligand;11.34183
4ysi_4ysi_ligand;1.8836732
6msc_6msc_ligand;12.375015
4x0z_4x0z_ligand;13.76349
4dk7_4dk7_ligand;13.271496
6djd_6djd_ligand;6.8097334
3qqk_3qqk_ligand;13.466885
6dji_6dji_ligand;10.125877
1sqi_1sqi_ligand;4.9767346
5j1v_5j1v_ligand;4.741964
1o32_1o32_ligand;6.137909
6bib_6bib_ligand;3.4965897
3rv9_3rv9_ligand;13.253283
4nmx_4nmx_ligand;-1.6325231
5k0i_5k0i_ligand;13.417467
4zyt_4zyt_ligand;1.3925934
1n5z_1n5z_ligand;-1.6940116
5wac_5WAC_LIGAND;7.3095098
3b8z_3b8z_ligand;3.491706
1vwf_1vwf_ligand;-0.2579088
3p55_3p55_ligand;13.404013
2k31_2k31_ligand;4.197162
4nrm_4nrm_ligand;7.1550975
1pxh_1pxh_ligand;3.6750827
4odf_4odf_ligand;3.82093
4mbj_4mbj_ligand;7.6791153
5kre_5kre_ligand;6.608596
1pyg_1pyg_ligand;4.6104693
6m8e_6m8e_ligand;5.8754663
6eb2_6eb2_ligand;3.776916
5a3u_5a3u_ligand;13.714968
3oe9_3oe9_ligand;12.464954
5vt4_5vt4_ligand;13.49611
5ok3_5ok3_ligand;-4.063937
4pp9_4pp9_ligand;6.499983
4ycv_4ycv_ligand;5.001456
4o2f_4o2f_ligand;2.3324602
2or9_2or9_ligand;4.1874695
5htb_5htb_ligand;2.7309217
4fpf_4fpf_ligand;12.343647
2hdr_2hdr_ligand;13.3033085
6jut_6jut_ligand;2.6113367
2oqi_2oqi_ligand;2.7538795
5aux_5aux_ligand;5.4691157
2hh5_2hh5_ligand;2.9377537
5fsb_5fsb_ligand;13.383914
4gtm_4gtm_ligand;3.857777
2c4v_2c4v_ligand;13.283209
6bnl_6bnl_ligand;4.5123777
2gdo_2gdo_ligand;7.7605057
3eht_3eht_ligand;0.3367901
2p0x_2p0x_ligand;11.107122
6ami_6ami_ligand;5.0507884
4jxw_4jxw_ligand;13.534478
3d94_3d94_ligand;4.38803
2wpb_2wpb_ligand;11.710255
1y2f_1y2f_ligand;3.4628396
4fab_4fab_ligand;13.537624
1ylv_1ylv_ligand;8.69449
4u58_4u58_ligand;10.072399
5dx3_5dx3_ligand;-0.3812384
5hn8_5hn8_ligand;5.2767687
4len_4len_ligand;13.388355
6bin_6bin_ligand;-0.9112692
5z1e_5z1e_ligand;9.05491
2zu5_2zu5_ligand;10.46156
5ktx_5ktx_ligand;4.1313562
2p9a_2p9a_ligand;12.464868
4i0f_4i0f_ligand;6.8589993
2z5t_2z5t_ligand;0.7198692
6q8b_6q8b_ligand;6.2544136
5nkk_5nkk_ligand;5.086497
6qfu_6qfu_ligand;4.365925
5alo_5alo_ligand;4.376586
4awp_4awp_ligand;3.7461493
5q0u_5q0u_ligand;5.6224813
3ctj_3ctj_ligand;4.854309
3uvp_3uvp_ligand;10.750221
4zly_4zly_ligand;8.376292
5emj_5emj_ligand;4.3880076
2hz0_2hz0_ligand;7.0322833
4fmo_4fmo_ligand;2.2775774
4l7o_4l7o_ligand;13.628203
1hs6_1hs6_ligand;3.8163097
6i0k_6i0k_ligand;8.16982
4rg0_4rg0_ligand;3.4501505
6a30_6a30_ligand;1.0269351
4e26_4e26_ligand;11.605273
5nut_5nut_ligand;12.154268
4fri_4fri_ligand;4.997577
2gh7_2gh7_ligand;13.410665
3u9c_3u9c_ligand;10.365701
4kio_4kio_ligand;9.1472025
5uuu_5uuu_ligand;4.195759
4npv_4npv_ligand;6.140135
3c45_3c45_ligand;3.756272
5ixq_5ixq_ligand;-0.5005684
5cgd_5cgd_ligand;6.431841
3bcs_3bcs_ligand;7.832881
4x6p_4x6p_ligand;3.9712129
1lev_1lev_ligand;12.416392
3p1d_3p1d_ligand;5.8034368
1p17_1p17_ligand;4.6819906
5wmt_5wmt_ligand;6.4268374
2v5a_2v5a_ligand;11.1732025
3ftu_3ftu_ligand;9.501089
1lfo_1lfo_ligand;13.35169
6cmj_6cmj_ligand;4.365045
5vrp_5vrp_ligand;3.1707702
1ftl_1ftl_ligand;10.545828
6c0n_6c0n_ligand;3.247263
5lck_5lck_ligand;3.8557844
3muf_3muf_ligand;6.5621233
3fc8_3fc8_ligand;13.069679
5a3r_5a3r_ligand;4.600148
5vdu_5vdu_ligand;8.914836
2lya_2lya_ligand;10.00132
4odk_4odk_ligand;0.9306741
3ttn_3ttn_ligand;9.188443
4wbo_4wbo_ligand;8.787233
2x2l_2x2l_ligand;7.8518305
6biy_6biy_ligand;-4.1052427
5y6d_5y6d_ligand;3.9710336
6om4_6om4_ligand;-0.3960714
6r9s_6r9s_ligand;10.266811
4jfl_4jfl_ligand;5.618274
2zm3_2zm3_ligand;10.94063
6npe_6npe_ligand;13.331847
3l5e_3l5e_ligand;4.4995775
6dge_6dge_ligand;5.4031205
1hy7_1hy7_ligand;13.17733
4zx9_4zx9_ligand;2.8100157
2w4i_2w4i_ligand;13.427444
1ung_1ung_ligand;8.574862
6p8y_6p8y_ligand;6.7878623
3lhj_3lhj_ligand;9.742928
3bh8_3bh8_ligand;1.058207
5cnm_5cnm_ligand;13.599062
6p12_6p12_ligand;7.3966126
2fq6_2fq6_ligand;6.4242616
5hdv_5hdv_ligand;5.576526
4qna_4qna_ligand;10.830719
6fu5_6fu5_ligand;4.1847
4ef4_4ef4_ligand;13.14274
3ocg_3ocg_ligand;13.023011
4zg6_4zg6_ligand;6.720623
2wji_2wji_ligand;5.5258493
3w2t_3w2t_ligand;13.679838
1avd_1avd_ligand;13.623832
4p0w_4p0w_ligand;12.7083645
6g7f_6g7f_ligand;2.437749
5uwl_5uwl_ligand;11.76593
6g4y_6g4y_ligand;6.77547
6qft_6qft_ligand;6.769816
5knt_5knt_ligand;11.47683
6imo_6imo_ligand;8.273451
5dl1_5dl1_ligand;11.921825
4c8r_4c8r_ligand;10.89859
4ie5_4ie5_ligand;13.36795
4qjp_4qjp_ligand;12.550674
4a4x_4a4x_ligand;3.3859105
4gq6_4gq6_ligand;-2.9715643
3d9o_3d9o_ligand;-0.5090904
6nrj_6nrj_ligand;12.947221
5mxx_5mxx_ligand;12.228884
4i32_4i32_ligand;0.7890362
1abf_1abf_ligand;12.780336
1ayv_1ayv_ligand;5.569825
3t07_3t07_ligand;12.417685
5hna_5hna_ligand;4.37758
6oxt_6oxt_ligand;1.7988176
4oym_4oym_ligand;6.1242995
6hy7_6hy7_ligand;-3.262558
4g3g_4g3g_ligand;13.273119
2aei_2aei_ligand;4.907811
1tu6_1tu6_ligand;4.9087987
4idv_4idv_ligand;4.091832
5ywy_5ywy_ligand;5.343007
1mcz_1mcz_ligand;10.576972
4gz3_4gz3_ligand;6.8201895
5c2e_5c2e_ligand;13.619107
2g24_2g24_ligand;5.282692
3krw_3krw_ligand;6.701257
3r5n_3r5n_ligand;9.456596
4z2p_4z2p_ligand;-1.1253858
5aqf_5aqf_ligand;4.9981446
3qqu_3qqu_ligand;6.53619
3vc4_3vc4_ligand;5.75472
1ckb_1ckb_ligand;2.3323395
5ls6_5ls6_ligand;11.241247
5id1_5id1_ligand;-3.0527143
2xqq_2xqq_ligand;2.0066962
2zg1_2zg1_ligand;13.189487
6inz_6inz_ligand;13.567296
2eum_2eum_ligand;13.447731
3chr_3chr_ligand;12.702234
6byk_6byk_ligand;3.8666272
2gg5_2gg5_ligand;13.3798
3shj_3shj_ligand;13.380495
5lj1_5lj1_ligand;2.8981311
5yjp_5yjp_ligand;13.505352
3qtx_3qtx_ligand;3.9140968
1nhv_1nhv_ligand;4.9422474
5goe_5goe_ligand;6.2096477
5flp_5flp_ligand;7.6770654
2hzi_2hzi_ligand;5.749466
6gu7_6gu7_ligand;2.898106
5t1i_5t1i_ligand;-2.7287378
5c85_5c85_ligand;13.510816
3kec_3kec_ligand;9.149198
1juj_1juj_ligand;4.3057585
3khj_3khj_ligand;13.121702
4l09_4l09_ligand;13.373738
3f35_3f35_ligand;12.846859
3ds0_3ds0_ligand;-0.7051935
6nfo_6nfo_ligand;8.817622
6n53_6n53_ligand;5.350316
1o8b_1o8b_ligand;5.983961
6jij_6jij_ligand;4.6044207
5vdk_5vdk_ligand;3.594839
3vdc_3vdc_ligand;12.162739
4odp_4odp_ligand;4.171031
2jc0_2jc0_ligand;13.422621
6max_6max_ligand;5.738422
1ong_1ong_ligand;13.374785
2wey_2wey_ligand;12.876898
6cyh_6cyh_ligand;3.3854303
3drp_3drp_ligand;6.820194
1czq_1czq_ligand;-7.7779474
4ufe_4ufe_ligand;3.6963265
6j6m_6j6m_ligand;6.475488
1acj_1acj_ligand;10.251227
3lqj_3lqj_ligand;3.254095
3dpe_3dpe_ligand;4.311255
3nij_3nij_ligand;8.154662
5u6b_5u6b_ligand;4.069871
6bod_6bod_ligand;9.310297
4mib_4mib_ligand;3.8538136
3lox_3lox_ligand;6.143553
4gmc_4gmc_ligand;6.9801993
5wa7_5wa7_ligand;4.923132
3ur9_3ur9_ligand;13.398991
5y93_5y93_ligand;8.60457
2rnx_2rnx_ligand;-1.6701646
1ok7_1ok7_ligand;2.730538
4j84_4j84_ligand;3.5605836
5hng_5hng_ligand;5.1426864
3i1y_3i1y_ligand;13.073917
3at4_3at4_ligand;7.5500846
5ee7_5ee7_ligand;3.9425664
2iws_2iws_ligand;12.097067
5tdw_5tdw_ligand;-0.6054712
1rdi_1rdi_ligand;9.621235
6drg_6drg_ligand;4.635156
1i9o_1i9o_ligand;10.83251
3hu2_3hu2_ligand;5.0975456
3tyq_3tyq_ligand;13.351768
4c4i_4c4i_ligand;6.24387
4d2s_4d2s_ligand;4.251743
2pj4_2pj4_ligand;4.41382
4gtr_4gtr_ligand;3.5177124
4bic_4bic_ligand;8.487251
2itz_2itz_ligand;5.63835
1pye_1pye_ligand;8.893823
1ym4_1ym4_ligand;4.2688036
2r9b_2r9b_ligand;3.2193172
3kd7_3kd7_ligand;11.328347
2pgj_2pgj_ligand;12.523375
1lqf_1lqf_ligand;3.9225085
3rxi_3rxi_ligand;12.738262
6uvp_6uvp_ligand;7.374783
3vrv_3vrv_ligand;13.504621
4ydq_4ydq_ligand;9.208441
1wbg_1wbg_ligand;12.374598
4p5e_4p5e_ligand;4.258326
2ynr_2ynr_ligand;0.3034058
2e93_2e93_ligand;4.6666393
6q6y_6q6y_ligand;12.109586
5jf6_5jf6_ligand;3.9191515
1z4u_1z4u_ligand;12.680117
2dxs_2dxs_ligand;8.2762575
6bic_6bic_ligand;2.351697
2brn_2brn_ligand;10.814333
5vb9_5vb9_ligand;-1.6067414
1jq3_1jq3_ligand;2.999874
5h15_5h15_ligand;13.352168
1swi_1swi_ligand;4.652044
3bf1_3bf1_ligand;4.8952045
2l0i_2l0i_ligand;1.6142166
3mg7_3mg7_ligand;4.4029503
4lp0_4lp0_ligand;10.747137
6fx1_6fx1_ligand;13.955077
6h4q_6h4q_ligand;9.422688
3qxd_3qxd_ligand;-0.1080127
3as2_3as2_ligand;13.600036
2nqg_2nqg_ligand;3.103383
4w9x_4w9x_ligand;4.1715527
3fv7_3fv7_ligand;5.535274
4ezw_4ezw_ligand;2.7777748
6f3f_6f3f_ligand;4.783821
5wzw_5wzw_ligand;3.8626585
4ehm_4ehm_ligand;13.415556
3qs4_3qs4_ligand;4.8620687
3m8p_3m8p_ligand;13.620523
1hv5_1hv5_ligand;4.591694
